left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
321.0530683294975,-500.02632086647225,326.0952257295896,-487.07305299666535,324.716796875,-490.6142272949219
319.37128256100397,-499.55599808671127,324.7100556919129,-486.5057862142325,323.271240234375,-490.0228576660156
317.77957138947335,-498.87347094031026,323.34841549336636,-485.91976475997575,321.84759521484375,-489.41082763671875
316.1994664384878,-498.16029103638476,322.01386752128417,-485.3149312318376,320.4468688964844,-488.77679443359375
314.716672326734,-497.2326929134341,320.7300325873689,-484.6452984810112,319.0704345703125,-488.1192321777344
313.09309423732935,-496.58234176394166,319.458117848827,-484.000728347469,317.72015380859375,-487.4361267089844
311.55019497738215,-495.7576314663137,318.2420343267041,-483.28998099158383,316.39764404296875,-486.7262878417969
309.9828612353965,-494.8108493530915,316.96302980434353,-482.5598183041488,315.0323486328125,-485.9483947753906
308.5252049814728,-493.69985395077765,315.7426507593634,-481.76203742676415,313.6990051269531,-485.14227294921875
306.95003542396455,-492.81360008910383,314.55549046237013,-480.94062425214366,312.3979187011719,-484.308837890625
305.5694468921773,-491.63890939579846,313.4051596104277,-480.09748054963404,311.1302795410156,-483.4482116699219
304.04688002829073,-490.6686007207368,312.326568554024,-479.1938562829621,309.89825439453125,-482.5592346191406
302.73021281518993,-489.4096398013464,311.2646384609244,-478.31170938394064,308.7043151855469,-481.6410827636719
301.19768393184967,-488.28413385867935,310.1931454815182,-477.36146598384966,307.4913330078125,-480.6421203613281
299.80526983969304,-486.9960069043879,309.1697406783651,-476.38800577754677,306.3240051269531,-479.61163330078125
298.475184231997,-485.67939682624234,308.18751709087445,-475.3889355910124,305.2017517089844,-478.55242919921875
297.2014156369353,-484.3313921833468,307.2493937140388,-474.3684037482713,304.12493896484375,-477.4664306640625
295.98661607897037,-482.9578642539345,306.3534752834958,-473.32712013787847,303.0932312011719,-476.3558654785156
294.943290948287,-481.4633685054854,305.4614518562071,-472.2997848872099,302.106201171875,-475.2229309082031
293.6802066202451,-480.0817705784729,304.6035785887964,-471.1660294606799,301.1174011230469,-474.011474609375
292.5465700031079,-478.60527849777145,303.79341122336143,-470.0185698989073,300.17694091796875,-472.7796630859375
291.632108621372,-476.98743430580987,303.0301207758792,-468.8581170172636,299.2850646972656,-471.5291748046875
290.4909371066431,-475.55207555054307,302.271441165927,-467.71353448063746,298.4417419433594,-470.2617492675781
289.7003315870691,-473.9069454860496,301.5983523251018,-466.52876256818337,297.6465148925781,-468.9793701171875
288.63291050729845,-472.3646376809954,300.8933685989201,-465.3003493673016,296.86431884765625,-467.621826171875
287.7524089114405,-470.7257795095008,300.23520045514516,-464.06222810864733,296.1330871582031,-466.25201416015625
286.93200664836513,-469.07320281043144,299.6229344284357,-462.81513968543544,295.4524230957031,-464.8716735839844
286.1695276209804,-467.40408734975097,299.0560447304403,-461.55937360286833,294.8212585449219,-463.4800720214844
285.46218990274895,-465.71101260552564,298.53375664859055,-460.2927892062546,294.2381591796875,-462.0733337402344
284.81112755106096,-463.99585517513844,298.05419689484756,-459.01146791579947,293.7022399902344,-460.6494445800781
284.2244561248958,-462.2899696422025,297.6171204427448,-457.72274461328,293.21600341796875,-459.2236328125
283.6300222862827,-460.5433011294913,297.1538928533235,-456.38061847508084,292.7574462890625,-457.7338562011719
283.1406990267399,-458.791838512403,296.7768050090465,-455.0130006441287,292.3438720703125,-456.241455078125
282.80132638599696,-457.0267294650912,296.3875683977663,-453.6481929994328,291.9720458984375,-454.7462158203125
282.21874211602426,-455.33427929416746,296.0834170922562,-452.2664955681593,291.640869140625,-453.2494812011719
282.02438907086236,-453.56553876595154,295.7670344976918,-450.89342774194927,291.3497619628906,-451.7523193359375
281.5815736002808,-451.8505114014369,295.5368986533604,-449.5113011376321,291.09881591796875,-450.2552185058594
281.4313625002611,-450.09373954813987,295.2939950260261,-448.1372375400261,290.8876647949219,-448.7591247558594
281.07934427916905,-448.37220488785033,295.13684620283044,-446.7567663524494,290.7159423828125,-447.2648010253906
281.01587853817836,-446.55126116431614,295.0116869089023,-445.31824219512157,290.578857421875,-445.7087707519531
280.7031874265586,-444.74785208474424,294.927420250389,-443.89098745807496,290.4854736328125,-444.1585693359375
280.7906140031335,-442.92999288379576,294.8332710541717,-442.47527244732174,290.4355773925781,-442.61767578125
280.5786720943339,-441.1321340952327,294.8285416640007,-441.0670674950681,290.4285888671875,-441.087158203125
280.6165032063608,-439.339471468587,294.8626796535568,-439.6703385874234,290.4638671875,-439.56817626953125
280.65375240227775,-437.5565170796919,294.88518938334084,-438.2839907005202,290.5408630371094,-438.0619201660156
280.7953690353825,-435.72542806075927,295.00056003286994,-436.8548372602409,290.66424560546875,-436.51007080078125
280.9391169297077,-433.90475635141576,295.155090381374,-435.45285922380333,290.8306579589844,-434.98193359375
281.3336598397969,-432.12816290649965,295.2986870385878,-434.0745724676836,291.03985595703125,-433.4809875488281
281.4470076733085,-430.2573550548498,295.54077395767496,-432.6773293529845,291.30279541015625,-431.94964599609375
281.8214163362139,-428.42138474901213,295.82403489025467,-431.3226253994942,291.61346435546875,-430.4502258300781
282.21679281402595,-426.57939400441563,296.101169330025,-430.00205560672896,291.9747009277344,-428.9848327636719
282.7044063465126,-424.68859754609554,296.4386822974608,-428.6710826728954,292.40484619140625,-427.50140380859375
283.27285227614703,-422.81677619254907,296.8709438503241,-427.4009813065708,292.8910217285156,-426.05926513671875
283.94427214957665,-420.9198791925188,297.3223852283167,-426.1111335148933,293.4534606933594,-424.6098327636719
284.84110855252857,-419.11585421442646,297.8223889599938,-424.8714487248895,294.07427978515625,-423.2096252441406
285.50387513522696,-417.21393569854916,298.32595289047987,-423.6573323081021,294.7518615722656,-421.86126708984375
286.46707420749965,-415.3887645567697,298.94710339634173,-422.4719782425215,295.5118408203125,-420.5222473144531
287.61066400232346,-413.66697776015917,299.57230868878287,-421.3194017333454,296.3291931152344,-419.24462890625
288.7480949275523,-411.8880877891582,300.31658290890266,-420.208732969372,297.2316589355469,-417.9898986816406
289.9772996739365,-410.1799519860013,301.0672286556704,-419.1285015421941,298.187744140625,-416.8050231933594
291.1779828400393,-408.4530569314344,301.86522556074635,-418.1041420081137,299.19342041015625,-415.6913757324219
292.55895727993794,-406.846955450813,302.7448843417053,-417.0963462325913,300.2777099609375,-414.6138000488281
294.0347891868562,-405.37217841584305,303.66971630147856,-416.14117626995073,301.4026794433594,-413.6072998046875
295.6648352034297,-404.1021523629225,304.64801991392903,-415.2283834597828,302.5749816894531,-412.6607971191406
297.24603760267246,-402.80529794174885,305.69381297996085,-414.343310369205,303.80340576171875,-411.7613830566406
298.75845791394954,-401.48345583723403,306.77517365557156,-413.5057453590238,305.0553283691406,-410.92657470703125
300.4585484472929,-400.38012019935144,307.9624317050745,-412.7290035323334,306.3785705566406,-410.12249755859375
302.20791192887714,-399.3476836129672,309.20362564743675,-412.0484977987746,307.73211669921875,-409.376953125
304.02982950064825,-398.4343828550273,310.456215805846,-411.43254620493235,309.1044616699219,-408.6984558105469
305.9318177898204,-397.6423104011035,311.7305797616397,-410.877775754169,310.5066223144531,-408.0841369628906
307.83507764022386,-396.89901898012647,313.02764326779766,-410.4374068717344,311.9175109863281,-407.5429992675781
309.8961134214552,-396.4695032037349,314.38555835351343,-410.0991778702021,313.3844299316406,-407.059814453125
311.87970112035117,-395.85714729983664,315.7303190233463,-409.8365392254117,314.8539733886719,-406.655029296875
313.9052818084737,-395.4936744504817,317.0634779842869,-409.6455803267401,316.32293701171875,-406.32720947265625
316.0144191031094,-395.37115357468707,318.4448739207398,-409.5138547182252,317.8520812988281,-406.0644226074219
318.0267470187373,-395.06031842624367,319.8072909505417,-409.50098251762273,319.3606262207031,-405.87841796875
320.01853841406944,-395.19245651705484,321.1575836074614,-409.4971986709796,320.85992431640625,-405.759033203125
321.9987536388138,-395.1062075053024,322.566906141856,-409.59509209339956,322.4140930175781,-405.6980895996094
323.88867606681805,-395.3941670589308,323.9264290142853,-409.79413626186266,323.9156799316406,-405.69415283203125
325.72251544620616,-395.44322050258006,325.29088397116965,-409.9868361073382,325.4169616699219,-405.73870849609375
327.57702361142185,-395.74970305938206,326.7065605075736,-410.32375061213605,326.974853515625,-405.8317565917969
329.3843309249514,-396.1552919559307,328.1083319024951,-410.699445234131,328.5234680175781,-405.9676208496094
331.14059251884373,-396.60331520992764,329.49120149697296,-411.1098681203219,330.0560607910156,-406.1418762207031
332.8369978311071,-397.0855145027459,330.8484741154579,-411.5999503874585,331.56787109375,-406.3489990234375
334.4620003281936,-397.6433500449906,332.1817409081669,-412.1148217253868,333.0533752441406,-406.58306884765625
336.08929044605543,-398.23152557341945,333.5538147467864,-412.71123365644814,334.580078125,-406.85040283203125
337.63154342255336,-398.87828854326136,334.95833978312925,-413.0280065840068,336.0721740722656,-407.1322937011719
339.1466765183007,-399.6901944556218,336.40568833254883,-413.419268146797,337.5999755859375,-407.43731689453125
340.64236145894006,-400.20490341023265,337.8865976971547,-413.4717298872605,339.07635498046875,-407.7439880371094
342.08685324754305,-400.87081488220446,339.2598860250274,-414.1226515475562,340.55340576171875,-408.05908203125
343.5705574727274,-401.5495203275991,340.70827692455066,-414.7937745061426,342.0918884277344,-408.3915710449219
345.0204119313304,-402.2212102049189,342.15586243719906,-415.46497382701705,343.61456298828125,-408.7209167480469
346.43847981991735,-402.8819257092119,343.618975054416,-416.08422872288537,345.1227111816406,-409.0429992675781
347.9703022106805,-402.84262413692755,345.08159563728685,-416.7457131289086,346.61749267578125,-409.35357666015625
349.3868189988112,-403.17496338840516,346.5984593177969,-417.2004963184321,348.0998840332031,-409.6482849121094
350.8171479700148,-403.59159621084876,348.15147441324615,-417.997055596369,349.6435241699219,-409.9339294433594
352.2130447878682,-403.92370235857015,349.77996634977205,-418.5730448506689,351.1726379394531,-410.1878967285156
353.5543718871267,-404.3674575784031,351.4352896349627,-419.11602036499596,352.68682861328125,-410.40545654296875
355.2574990684627,-401.59780355427154,353.10914117215816,-419.6202411293151,354.186279296875,-410.5841979980469
356.5467085215016,-401.964337580179,354.88209664037936,-420.03787528263734,355.7396240234375,-410.7272644042969
357.793226665765,-402.3371178290136,356.68345409580473,-420.4531908758944,357.27349853515625,-410.82122802734375
359.0130534060012,-402.666332172834,358.5109550860226,-420.75939948796065,358.78558349609375,-410.8631896972656
360.27008531732406,-402.9496947024752,360.43023713209266,-420.99901681779784,360.3401794433594,-410.8493957519531
361.50759959820647,-403.13577641651574,362.3490593816484,-420.9659638125036,361.86822509765625,-410.77728271484375
362.7456025263646,-403.2754584620346,364.2723913503047,-421.16044023713346,363.3750305175781,-410.6486511230469
364.0287032773164,-403.3105384322915,366.25302202025546,-421.0718321150894,364.92340087890625,-410.4547424316406
365.2471759540513,-403.196412111139,368.2631383941923,-420.8405362808576,366.4434509277344,-410.1949157714844
366.41965317580497,-403.0309610600054,370.28571111076917,-420.5085107509743,367.9315185546875,-409.8657531738281
367.53584457795375,-402.8144659703128,372.31253102540404,-420.0135038424131,369.3822937011719,-409.46282958984375
368.663715340233,-402.4765814761941,374.3470242533221,-419.34492837107837,370.850830078125,-408.9680480957031
369.7413631302251,-402.0867471202674,376.3647311507176,-418.6086151512398,372.2716369628906,-408.3984680175781
370.78037372230335,-401.5913867251253,378.3192197193556,-417.7712951975464,373.6523132324219,-407.7551574707031
371.80630863430787,-401.0862029946526,380.2145960618608,-416.7751108503131,374.9948425292969,-407.03564453125
372.7975409150176,-400.5248127303946,382.09282606646116,-415.7050235695465,376.29632568359375,-406.23870849609375
373.7626347758788,-399.90194098806404,383.8874629925284,-414.48108605263445,377.5558776855469,-405.3639831542969
374.7078331921339,-399.212356400726,385.6446429833751,-413.19269290671406,378.77447509765625,-404.4106750488281
375.6019300423078,-398.48585831438373,387.1741406376525,-411.74651552224606,379.90863037109375,-403.4209289550781
376.49486406848325,-397.68213796287097,388.8211940745749,-410.45418579442,381.00872802734375,-402.3592224121094
377.3811281194199,-396.8040677088285,390.2982479851928,-408.9782876675653,382.074951171875,-401.2279357910156
378.17417757345856,-395.87221998777807,391.51553056002194,-407.35130480039953,383.0634765625,-400.07904052734375
378.94737825155016,-394.87922892167705,392.898249001434,-405.85360009047247,384.016845703125,-398.8670959472656
379.684449078811,-393.83783128294823,394.11911499039286,-404.16759591005706,384.9297180175781,-397.5914611816406
380.3442394913758,-392.80585809510103,395.2441676849402,-402.45239929166866,385.7585754394531,-396.31121826171875
380.90955974088945,-391.7161047378642,396.2638600828761,-400.62166919153714,386.5322570800781,-394.977294921875
381.3999268091531,-390.6297471547202,397.24236485043264,-398.7450588601305,387.2295837402344,-393.6159973144531
381.821152202957,-389.54385645240365,398.06853656506115,-396.8145942800113,387.845458984375,-392.23974609375
382.20227912991487,-388.3935678290237,398.7598880560924,-394.7895981508889,388.4055480957031,-390.7898254394531
382.47410055483834,-387.2220529907821,399.38015797598166,-392.7921831185937,388.8851013183594,-389.3343200683594
382.6851427378418,-386.05319904644375,399.84189735887503,-390.7952342678866,389.28759765625,-387.8780822753906
382.8444220114275,-384.84453482421117,400.2151280142985,-388.7303680848611,389.6268005371094,-386.36175537109375
382.8874758260933,-383.65333893972297,400.4809508049866,-386.66884475305716,389.88543701171875,-384.852783203125
382.86716943940684,-382.4901591712076,400.58971577837684,-384.61971039300454,390.0653991699219,-383.3551025390625
382.78821475935854,-381.3045580938881,403.93897118698123,-382.7493400623489,390.1710205078125,-381.8088684082031
382.64675998108464,-380.14201744069703,403.7940874690684,-380.48101593874736,390.19580078125,-380.2630310058594
382.445441904203,-378.97832454164455,403.5822245794882,-378.2294600656022,390.140625,-378.7056884765625
382.14016068550814,-377.8714125056454,403.2627831934,-376.0612437880641,390.0113220214844,-377.1968688964844
381.77786484808894,-376.7533905576828,402.7871487654858,-373.91580678355035,389.80499267578125,-375.6692199707031
381.36903319389006,-375.6861086064857,402.268941500981,-371.84446342223873,389.53228759765625,-374.18560791015625
380.90448922026303,-374.61066272183245,401.60279342689535,-369.7997784022751,389.1838073730469,-372.6863098144531
380.29100524405976,-373.58328916585003,400.83056852541796,-367.7565602009102,388.7569580078125,-371.181640625
383.109775630614,-371.491524969558,399.92871895110306,-365.81818707968836,388.2738952636719,-369.74957275390625
382.73939422740256,-370.2962750392319,398.9296877140307,-363.92168128320895,387.7174377441406,-368.3362731933594
382.310273409997,-369.12545994462744,397.8363829409369,-362.0796523296715,387.0910339355469,-366.9559326171875
382.00159979245797,-367.89289402786443,396.6966497907128,-360.2798200279487,386.39678955078125,-365.6158752441406
381.18935422616363,-366.91564660671867,395.42520679800435,-358.5735016338356,385.6326599121094,-364.3118896484375
380.27592138939315,-365.9854348367797,394.0902420684149,-356.96238516535857,384.7969665527344,-363.0324401855469
379.34193735344235,-365.0361723070253,392.74631272245375,-355.4146546428301,383.89129638671875,-361.77069091796875
378.38618685923365,-364.1418174432681,391.3630423210393,-354.0321886383262,382.96160888671875,-360.57733154296875
377.37261515686487,-363.25127209579335,389.97277478620924,-352.6758595948388,381.9684143066406,-359.39398193359375
376.3538424904414,-362.4234087449739,388.5821299526994,-351.42012023695554,380.9626770019531,-358.2762756347656
375.31920256559147,-361.5679453453151,387.18076688914795,-350.1702848814989,379.8979797363281,-357.1682434082031
374.1965258199913,-360.7543921490871,385.6962773475237,-348.9917781940462,378.77545166015625,-356.07080078125
373.08024565533077,-360.00034179468395,384.23496924859717,-347.9100351894679,377.65740966796875,-355.0392761230469
371.95068995752547,-359.21601123713333,382.77344985629213,-346.82766024017036,376.4903259277344,-354.0196838378906
370.77986906525257,-358.44511025356474,381.2669309529722,-345.77132213739975,375.2743225097656,-353.01348876953125
369.62730255731253,-357.73204655919096,379.7669584163018,-344.8421961952712,374.078857421875,-352.0730895996094
368.4249611537055,-357.01736248122535,378.2840294109808,-343.9116524111313,372.843505859375,-351.1437683105469
367.1937724484379,-356.31630405412994,376.8154759115905,-342.9736583375764,371.58056640625,-350.2330322265625
365.9834794893228,-355.6038362890407,375.3033858165937,-342.10938522966546,370.3024597167969,-349.3503112792969
364.7034498917891,-354.9357279786117,373.7734839936985,-341.27207748786884,368.9895935058594,-348.47882080078125
363.51246016754243,-354.2998867518929,372.3030566658783,-340.4548054395126,367.72015380859375,-347.6728210449219
362.26812214479764,-353.72080447611364,370.8126028265324,-339.6639477104719,366.4234924316406,-346.8846435546875
361.02602820080887,-353.11486971771916,369.2788396970367,-338.9426445660111,365.10211181640625,-346.11517333984375
359.7893026947999,-352.48451740484563,367.7731120875196,-338.1590278521742,363.7568664550781,-345.3654479980469
358.50962316163447,-351.9178638625435,366.219609738396,-337.4431628179922,362.38812255859375,-344.6363830566406
357.23435231754513,-351.32726743667877,364.66694941353694,-336.70819209821656,360.9959716796875,-343.9285888671875
355.94036844363734,-350.75770128344675,363.09015834565247,-335.99825116835035,359.5806579589844,-343.24298095703125
354.6461407917849,-350.1625736418592,361.51357449876645,-335.2696485556583,358.1426696777344,-342.57989501953125
353.33199613264935,-349.5884862435787,359.8932110354788,-334.6127120241039,356.6828308105469,-341.9403076171875
352.0921966097334,-349.0759892675686,358.35652894278695,-333.9736220724943,355.2914123535156,-341.3631591796875
350.8506887066854,-348.59310717262406,356.8164867524528,-333.3166508747749,353.8881530761719,-340.8151550292969
349.551276375287,-348.06911267308004,355.1625805326518,-332.65891705470716,352.3911437988281,-340.2700500488281
348.25858580888996,-347.5835369259356,353.5094506624383,-331.99406000911523,350.8919982910156,-339.7651062011719
346.965877277754,-347.13345030482833,351.8323617666242,-331.41973970007643,349.3917236328125,-339.30047607421875
345.6867770736921,-346.6703379842928,350.17752691127964,-330.79318310402573,347.8913269042969,-338.8760986328125
344.4061962870048,-346.2417491360044,348.499773156076,-330.25758479710987,346.3909606933594,-338.4918518066406
343.12010660470594,-345.8459316353444,346.8287195110422,-329.7167785115639,344.890380859375,-338.1468200683594
341.8365186834987,-345.4330520620204,345.1388293138082,-329.2668643327898,343.3876037597656,-337.83984375
340.54068815677397,-345.05082098140366,343.4592208024595,-328.76016238896267,341.88092041015625,-337.5699157714844
339.23091546123794,-344.69913816876,341.75532109877014,-328.34277040704103,340.3672790527344,-337.3363037109375
337.902598314126,-344.37696425078303,340.0400419475698,-327.9655436878563,338.84539794921875,-337.1380920410156
336.55397606906683,-344.08384971871845,338.32416716440935,-327.5281911166858,337.31414794921875,-336.974365234375
335.1875307946077,-343.7694942056618,336.5889119731437,-327.17854670247397,335.7724914550781,-336.8441467285156
333.7965722339657,-343.4833014416052,334.83766926023685,-326.9159535493485,334.21990966796875,-336.74658203125
332.38241308175384,-343.22546944108046,332.9423169373109,-329.83715713575566,332.6560974121094,-336.6811828613281
330.9439618765435,-343.04603449297935,331.2304888163734,-329.64908330902966,331.080810546875,-336.6474914550781
329.4839741320808,-342.84489470692813,329.5059626642488,-329.39489761267794,329.4941101074219,-336.6448974609375
328.0999595535807,-343.16931165453394,327.8658385224637,-329.2712666856601,327.990478515625,-336.67022705078125
326.7039624244884,-343.3680818279944,326.22409619058493,-329.32626157113384,326.4768371582031,-336.7219543457031
325.29761806641335,-343.5409688143105,324.5607355661969,-329.109750920704,324.9533996582031,-336.79974365234375
323.8671800659391,-343.48859356700586,322.8859080560801,-329.0218158202464,323.4205322265625,-336.9037170410156
322.42449055128543,-343.46149224633837,321.1978456162484,-329.01345101803287,321.87884521484375,-337.03460693359375
320.9695872141373,-343.46050535071936,319.4939779990827,-329.0357651251239,320.3284606933594,-337.1932067871094
319.50015849132427,-343.48618169197977,317.79536087734994,-329.2377889376192,318.76953125,-337.3797302246094
318.0169203447002,-343.5389158373911,316.0485509680596,-329.1731205190465,317.2024230957031,-337.5944519042969
316.52792798431665,-343.6684035881811,314.30866514928084,-329.2886284488322,315.6280212402344,-337.8374328613281
315.1154289550351,-343.7586851581434,312.6701549211503,-329.4663379740495,314.145751953125,-338.0910339355469
313.70059720638386,-343.92330183497126,311.0252680226544,-329.67222584436087,312.65814208984375,-338.37030029296875
312.28269618034324,-344.11332669617667,309.3649213210665,-329.90990657980893,311.1658935546875,-338.6768493652344
310.8734428906297,-344.3790047331033,307.68990312177004,-330.18153541180175,309.6700439453125,-339.01226806640625
309.4456581784763,-344.6238778917243,306.0577749972716,-330.67951420822703,308.1707763671875,-339.37652587890625
308.016824396489,-344.94510585254284,304.3495999462902,-330.86481731071706,306.66839599609375,-339.767822265625
306.57411805625287,-345.29242528737916,302.69942659265695,-331.26781026053635,305.1627197265625,-340.1838073730469
305.1268810689525,-345.66385081639476,301.04571523924,-331.69792277492206,303.654296875,-340.6246032714844
303.68464776156173,-346.0594800042454,299.3899176785669,-332.21008122142143,302.14447021484375,-341.0928039550781
302.2662091280184,-346.5291248116989,297.71673189382966,-332.7613069008219,300.6346740722656,-341.5917053222656
300.8511923550936,-347.0277947686743,296.04031953759244,-333.3491232006712,299.12591552734375,-342.1223449707031
299.5279574863722,-347.5197079137734,294.482791733279,-333.92570719083375,297.7186584472656,-342.6446228027344
298.1933319981035,-348.03829383558747,292.9470822972242,-334.52062328155,296.3119201660156,-343.1905822753906
296.8740728423978,-348.6262826410729,291.43803266132534,-335.1838118755762,294.9058532714844,-343.7591857910156
295.5604479674949,-349.23501898419534,289.9076999770598,-335.82794992545473,293.5013732910156,-344.3513488769531
294.25454994928526,-349.8651176195828,288.3932479484547,-336.5479032170034,292.099365234375,-344.9684143066406
292.9554167500345,-350.5179669103197,286.9003799349085,-337.3427218538156,290.700439453125,-345.611328125
291.67899459795643,-351.24039820526644,285.3981102432946,-338.1158581252266,289.3047790527344,-346.27923583984375
290.40002156927966,-351.9870069607717,283.9347776710925,-338.9522963032173,287.91168212890625,-346.97021484375
289.11847995781255,-352.7560306667519,282.48735495574016,-339.8049209924383,286.5207214355469,-347.6824035644531
287.86314310322933,-353.58880316622185,281.04753337440434,-340.67725670154766,285.1322326660156,-348.41534423828125
286.5903679767055,-354.39568691068314,279.6364559828958,-341.61499175855795,283.7466735839844,-349.1692199707031
285.346158666442,-355.26538488799065,278.30669798718196,-342.70327791202607,282.3641662597656,-349.9439392089844
284.1306692503094,-356.1972730874148,276.84024443164765,-343.5477563358335,280.98480224609375,-350.7389221191406
282.8695546966387,-357.06049295747,275.4578761533175,-344.53970696937483,279.60943603515625,-351.5530700683594
281.360409602223,-357.50974564439673,274.117635493963,-345.5872795894756,278.2452392578125,-352.3818054199219
279.9067093054127,-358.06234487290305,272.79491793917083,-346.6463329206523,276.8927917480469,-353.2243347167969
278.7180151062902,-359.05812082297626,271.4583826758769,-347.67619879887025,275.5452880859375,-354.08380126953125
277.5066454349159,-360.02734631522344,270.1607570472561,-348.76054423446743,274.2023620605469,-354.9593811035156
276.3218122203628,-361.05517082808103,268.96036855513574,-349.97818871409805,272.86248779296875,-355.8498229980469
275.108141940511,-362.0566154509968,267.6052219142069,-350.9540666539293,271.524658203125,-356.75390625
274.01581736412896,-363.0482605225399,266.4098235059898,-351.9553906161165,270.28350830078125,-357.60491943359375
272.89349268617786,-364.0105528023223,265.24936859992295,-353.0047468042903,269.04290771484375,-358.4665832519531
271.7689458990584,-364.98406951963653,264.065619036248,-354.0196199686065,267.80230712890625,-359.33819580078125
270.6436334148315,-365.9674267783231,262.8842083408696,-355.0426054418458,266.5612487792969,-360.21966552734375
269.5169530890667,-366.96053044369467,261.70523380463845,-356.07304035030444,265.3196105957031,-361.11053466796875
268.38908920102045,-367.96285069528426,260.5280882935089,-357.11088942349187,264.0772705078125,-362.0104675292969
267.2326100263291,-368.9327193270811,258.9970586718784,-357.6731159813929,262.83441162109375,-362.9195251464844
266.10711823669226,-369.9508306018707,257.58009683640825,-358.4090397085029,261.591064453125,-363.8381042480469
264.9536764160072,-370.9367632542571,256.16019139288136,-359.15689889428364,260.3475646972656,-364.766357421875
263.7989308453297,-371.93256387905296,254.85999039157826,-360.0742988414927,259.1037292480469,-365.7039794921875
262.6405444934016,-372.93902499076677,253.6525839340704,-361.11787144635133,257.85906982421875,-366.65032958984375
261.4772482140179,-373.9559786957661,252.44794463827344,-362.16637382224354,256.61297607421875,-367.60467529296875
260.31037236913727,-374.9817660222912,251.24425991583212,-363.2204433449405,255.36521911621094,-368.5664978027344
259.1418330933498,-376.0148410509898,250.03980994563386,-364.2812874223919,254.1157989501953,-369.53570556640625
257.9744231615861,-377.053716771209,248.8328224336605,-365.3509716971706,252.86497497558594,-370.5127868652344
256.7770307738618,-378.0597397558255,247.62414056034123,-366.4293829603804,251.61306762695312,-371.4980163574219
255.61020415773874,-379.1126102865519,246.38392005064412,-367.476511811895,250.3602294921875,-372.49139404296875
254.4110511193139,-380.13443320292964,245.17471952482117,-368.5702308038581,249.1063995361328,-373.4928283691406
253.21044325360427,-381.1644027118412,243.93422864981372,-369.6321678428083,247.85154724121094,-374.502197265625
252.00810017543475,-382.20253428555725,242.6936143466368,-370.70118861666975,246.5956268310547,-375.5193176269531
250.80400883038104,-383.2486539963023,241.48429363411338,-371.8159815413556,245.3385467529297,-376.5440673828125
249.69308280107398,-384.22420366115233,240.34108428041782,-372.8179240542303,244.17698669433594,-377.4964294433594
248.57983276371954,-385.20669717168335,239.19788261566387,-373.8250407798817,243.01426696777344,-378.4548645019531
247.46533602374464,-386.19520454969074,238.05399721768225,-374.8378372192244,241.85043334960938,-379.4192810058594
246.3492138516215,-387.1899065000834,236.87751939675832,-375.81767705270454,240.68539428710938,-380.3896179199219
245.19926169326095,-388.1523957841729,235.73238695019282,-376.8412785360537,239.51913452148438,-381.36572265625
244.08006675819226,-389.1590165752633,234.5862772036354,-377.87048032402913,238.3516082763672,-382.3476257324219
242.9272485521331,-390.1331983208576,233.40706025057753,-378.86691652496046,237.182861328125,-383.3352355957031
241.77287695094384,-391.1132442995204,232.25920079621704,-379.9069715376118,236.0128936767578,-384.3284912109375
240.65019611906615,-392.13668150157014,231.07762326891086,-380.914875059196,234.8417510986328,-385.3275146484375
239.49474756102066,-393.12726918109354,229.9271682830195,-381.9669820006275,233.66958618164062,-386.3323974609375
238.3384370519298,-394.12357243258026,228.74326374625738,-382.9870005890809,232.49647521972656,-387.3431396484375
237.18152460681202,-395.12549573702654,227.55826727500738,-384.01318267820847,231.3224639892578,-388.3598327636719
236.02365067564924,-396.13335695913673,226.3724850505629,-385.0452739296648,230.14759826660156,-389.3824462890625
234.8651202266435,-397.1469741360558,225.18582139149547,-386.0834413706498,228.97193908691406,-390.4110107421875
233.70493428137016,-398.1670170654211,223.99881785122056,-387.12700406562385,227.79542541503906,-391.44537353515625
232.54376642581968,-399.192900586448,222.8110416794498,-388.1763379554496,226.61805725097656,-392.48553466796875
231.38159872833052,-400.22462141542036,221.62257958224333,-389.2313449021321,225.43988037109375,-393.53143310546875
230.1847754937427,-401.22506528305775,220.4336476202479,-390.291695225574,224.26087951660156,-394.58294677734375
229.0198466152663,-402.26875366412145,219.2108853514503,-391.32001574067715,223.08108520507812,-395.6399230957031
227.82025983464487,-403.2809885813406,218.0207065065468,-392.3910009693691,221.900390625,-396.702392578125
226.65284272091588,-404.3361043978522,216.79629428744929,-393.43018691375033,220.7187957763672,-397.7702941894531
225.45067573698134,-405.3597287927028,215.60469110064435,-394.5117030663254,219.53636169433594,-398.843505859375
224.24690393097057,-406.3891820211509,214.37874679683014,-395.5613221035567,218.3529510498047,-399.9220275878906
223.07534782583372,-407.4611693603606,213.15205718754092,-396.61594524560473,217.1686248779297,-401.00567626953125
221.86850170869664,-408.50178847415515,211.92455563776585,-397.6755001106516,215.98330688476562,-402.0943908691406
220.6601418224273,-409.5478032363578,210.73010546056256,-398.77666339550655,214.79701232910156,-403.18804931640625
219.45071000829685,-410.59885632872806,209.5006652361377,-399.8461969064661,213.60972595214844,-404.2867126464844
218.24000842815454,-411.6550987265551,208.27024976334275,-400.9207152889961,212.42147827148438,-405.39031982421875
