left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
550.6994809874598,231.33299844128643,565.2540428175902,229.33413265600572,558.3072509765625,230.28817749023438
550.8968490515466,232.84829643463283,565.3875727570172,230.9479200823665,558.5120239257812,231.849609375
551.0844432840099,234.36092385384563,565.5120667814883,232.56602709822891,558.7064819335938,233.41268920898438
551.263736030491,235.87919238164218,565.6290141413645,234.18065494365598,558.8914794921875,234.977294921875
551.4339940183153,237.3974805650164,565.7364596442741,235.7972943364155,559.0667114257812,236.54351806640625
551.595653019872,238.91639625938862,565.8347394494152,237.41531321197485,559.2319946289062,238.1113739013672
551.7492117118329,240.44015958066942,565.9231584551479,239.03129471222178,559.3880004882812,239.68087768554688
551.8933842512357,241.96272313944246,566.0013118753212,240.6508293074161,559.5341186523438,241.25221252441406
552.0293066572048,243.4898513928616,566.0710848505929,242.26907589046573,559.6708984375,242.82550048828125
552.1576032323542,245.02051461590577,566.1323769383629,243.88734071771304,559.7986450195312,244.4009246826172
552.2771012371636,246.55232030788653,566.1860748480713,245.50790633925024,559.9171142578125,245.9786376953125
552.3891861960323,248.09157947721522,566.2339481423996,247.12574980255047,560.02734375,247.55873107910156
552.4932708434607,249.632660877302,566.2756512869306,248.74615814114497,560.129150390625,249.14151000976562
552.5837510115788,251.0897865875098,566.311506841123,250.27899651691206,560.2175903320312,250.638916015625
552.6685365204132,252.55537662370006,566.346150772477,251.8091048652186,560.2994384765625,252.13902282714844
552.7454216723585,254.02342781165495,566.3772613872715,253.34199497452076,560.3745727539062,253.64205932617188
552.8151033088701,255.49365867479113,566.4057733981656,254.8778538130001,560.4428100585938,255.14804077148438
552.8784119092843,256.9729349653085,566.4322101273707,256.41156261206885,560.5053100585938,256.65704345703125
552.9353825467655,258.45539153120234,566.4541359340851,257.94856444038857,560.56201171875,258.1694641113281
552.9852249351934,259.94235012604656,566.4714081575628,259.4878328980569,560.6130981445312,259.6852722167969
553.0298293046845,261.4389472397004,566.4842914226352,261.02606127174914,560.6597290039062,261.2048034667969
553.0677510636384,262.940536039134,566.4942263306114,262.5672272578484,560.7020874023438,262.728271484375
553.1006649621024,264.44808880166215,566.5024499617297,264.1107214290865,560.7405395507812,264.2557678222656
553.128507176856,265.9641668671629,566.5088334986368,265.65491227884144,560.7759399414062,265.78741455078125
553.1493125396894,267.4852213345779,566.5140754803851,267.2032654307455,560.808349609375,267.3236389160156
553.166406479609,269.01127395890865,566.5171896887126,268.75526052494644,560.837890625,268.8641662597656
553.1786011393998,270.544554681745,566.5199958292004,270.31006062072277,560.8650512695312,270.4094543457031
553.1862132385573,272.08030919645984,566.5231515695635,271.87130825322765,560.8893432617188,271.9595947265625
553.1910451736086,273.6221016449723,566.5285154764434,273.4362482159604,560.9110107421875,273.5145263671875
553.1931469077318,275.1712934241035,566.5351680825114,275.0047954385874,560.9304809570312,275.0747375488281
553.1919678435441,276.72356543747185,566.5429413388016,276.57988903537057,560.9473266601562,276.6401062011719
553.1893973511282,278.2852173378356,566.5506420421542,278.15695852789105,560.96240234375,278.2106018066406
553.184762750243,279.85278670364687,566.5568356966658,279.73938067122356,560.9757690429688,279.7867126464844
553.1773314765979,281.4241093430419,566.5611313659731,281.32802555666194,560.9871215820312,281.3680419921875
553.1691339568812,283.00424394969383,566.5655239410287,282.91973876834106,560.9971313476562,282.9548645019531
553.1585948643086,284.5872386702407,566.5680021002943,284.5194066843759,561.0051879882812,284.54754638671875
553.1506415003257,286.0820178024166,566.5692575088373,286.0297353584531,561.0110473632812,286.0513916015625
553.1452817636647,287.5842994100396,566.5695387888338,287.54357706426674,561.015625,287.5604248046875
553.1410783037234,289.0895393361203,566.5698047197008,289.0640984532958,561.0184936523438,289.0746154785156
553.1403042488688,290.5998991711524,566.5690337380738,290.5891071919756,561.0197143554688,290.59356689453125
553.1397528901047,292.1172583734938,566.56878326544,292.1183337928516,561.0195922851562,292.1178894042969
553.1355859442291,293.6369282018735,566.5684580350996,293.6546185514225,561.017578125,293.6473083496094
553.1301653594369,295.1630137950834,566.5680670331291,295.1945550279021,561.0139770507812,295.1815185546875
553.1208980282727,296.6952378231343,566.5672416228779,296.7394797369673,561.0089111328125,296.72119140625
553.1077150869231,298.2300290868403,566.5659220399949,298.29118220929337,561.0018920898438,298.2658996582031
553.0924789144731,299.7722023993777,566.5642766464072,299.84596086340554,560.993408203125,299.8154602050781
553.0744307718649,301.31954144320326,566.560835200397,301.40635583760917,560.9833984375,301.3704528808594
553.0549108018769,302.8698613930261,566.5557842664707,302.9728771359278,560.9714965820312,302.9302673339844
553.033909952259,304.42866401062525,566.5500806263668,304.5420082661368,560.9583740234375,304.4951171875
553.0091401448299,305.99081754093663,566.5430563194897,306.11761497511526,560.9436645507812,306.0651550292969
552.9843626103052,307.5576290784693,566.5352579220263,307.6978678058954,560.9273681640625,307.63983154296875
552.9585073505755,309.1330664020994,566.5275539863088,309.28089506988425,560.91015625,309.2196960449219
552.9324094356052,310.70908177270394,566.5198799230003,310.8718341730113,560.8911743164062,310.8044128417969
552.9081862027033,312.2954590071647,566.5135004990663,312.46368061428495,560.8715209960938,312.3939208984375
552.8846129356402,313.88464838840343,566.5062889494814,314.0624300942965,560.8507080078125,313.9886169433594
552.8626145524316,315.4788113056804,566.4994439854632,315.6656421399757,560.8287963867188,315.58795166015625
552.8436412455065,316.9811234149165,566.492771203447,317.1711100870849,560.807861328125,317.09197998046875
552.8240987658198,318.4866096455899,566.485391990614,318.68174728603634,560.7863159179688,318.600341796875
552.8060623314199,319.9971434461513,566.4788824688497,320.1957840664009,560.7643432617188,320.1127624511719
552.7884892084218,321.51452151361974,566.4721949266486,321.712724380706,560.7423706054688,321.6297302246094
552.7714999693076,323.0316064310004,566.4643309270833,323.23708817553677,560.7195434570312,323.15087890625
552.7561286565499,324.55702480105487,566.4566522070801,324.7626107769837,560.6966552734375,324.6761779785156
552.7410215947696,326.08727579193715,566.4481952981419,326.2923583860468,560.6737670898438,326.2059631347656
552.7270123936239,327.6171652524633,566.4393170157477,327.8294207387451,560.6500244140625,327.73980712890625
552.7145425337901,329.15732858061165,566.4300828234582,329.36632728978753,560.6265869140625,329.27789306640625
552.7020019397877,330.698480828174,566.4192889488086,330.9101631680105,560.602783203125,330.8204040527344
552.6904742893996,332.24549374679776,566.407355884295,332.4566226370815,560.5789794921875,332.3669128417969
552.6795353148698,333.7944337261668,566.3930244999713,334.0092340447748,560.5546875,333.91778564453125
552.667132833064,335.3479501060443,566.3762928207827,335.56585900516035,560.5299682617188,335.4729309082031
552.6554653633516,336.90578270149916,566.3582354910155,337.12625005411104,560.5048828125,337.0320739746094
552.643847211438,338.4671143105623,566.3387806159484,338.6916520901143,560.479248046875,338.5955810546875
552.6320771959042,340.03163049770535,566.3184738331988,340.26183757023483,560.452880859375,340.1631774902344
552.6204311051135,341.60085145419157,566.2979507241761,341.83562674241006,560.4259033203125,341.7348327636719
552.607714918219,343.1732103140466,566.2765958975411,343.4146080300696,560.3980712890625,343.310791015625
552.5959153746409,344.74827803783535,566.2560430166266,344.99842872947113,560.369140625,344.890625
552.5848499378187,346.33127529998296,566.2350443702869,346.5837303957344,560.33984375,346.4747009277344
552.5729347310041,347.9173979341859,566.2140415159037,348.17376339923385,560.3099975585938,348.06280517578125
552.5618636898507,349.5082820564475,566.1940262664702,349.7669965383962,560.27978515625,349.6547546386719
552.5499916515106,351.10524316624014,566.1733159745113,351.36309788528746,560.2495727539062,351.2509765625
552.5387698791747,352.7059525382683,566.1529296783267,352.9630243535072,560.2193603515625,352.8509826660156
552.5281289325571,354.31071981950083,566.1321179440376,354.5669544634643,560.1891479492188,354.45501708984375
552.5176072561037,355.81220063137096,566.1121827229696,356.06762760545257,560.1609497070312,355.955810546875
552.5075690069667,357.3168448816574,566.0929209249713,357.5715547242448,560.1327514648438,357.4598083496094
552.4978172884912,358.82503007515675,566.0725415470375,359.0789481531133,560.1045532226562,358.9673156738281
552.4873096713285,360.3366074005346,566.0511841991008,360.58974858541967,560.0763549804688,360.4782409667969
552.4769513642398,361.8519771508924,566.0295794994547,362.1032805447128,560.0482788085938,361.99237060546875
552.4668790969503,363.369904730524,566.0070572511885,363.62095130907545,560.0201416015625,363.50994873046875
552.4564461257924,364.89114182328666,565.9845295822828,365.14195846782377,559.991943359375,365.0308532714844
552.4452723929235,366.41765926466854,565.96236170279,366.66449730580825,559.964111328125,366.5549621582031
552.4332233030688,367.94385574736793,565.9409428016628,368.19322903041893,559.9359130859375,368.0823669433594
552.4199240184367,369.4750626025914,565.9199121417508,369.72376642717757,559.90771484375,369.6130065917969
552.405524811255,371.00954821032866,565.8992848817956,371.2576031662649,559.8795166015625,371.1469421386719
552.3904565414538,372.5471489108046,565.8792838620102,372.7946061038912,559.851318359375,372.68402099609375
552.3736366161085,374.08792516222803,565.8588099649928,374.3348006610069,559.8231201171875,374.22430419921875
552.356501223641,375.63183153974467,565.8382825758993,375.8781422855576,559.794921875,375.7677307128906
552.3387908096267,377.1789351727269,565.8180894588035,377.42469034146876,559.7667236328125,377.3143615722656
552.3204512659669,378.7291302237984,565.797671655243,378.9743539573987,559.738525390625,378.8641052246094
552.3017705403673,380.2818167280559,565.7774825269671,380.5275856631337,559.710205078125,380.41693115234375
552.2832690299712,381.83839413197603,565.7573421057889,382.08312740388,559.6819458007812,381.9727783203125
552.2644956285324,383.397860648891,565.7379794091945,383.6420850152711,559.6536865234375,383.53179931640625
552.2456271676253,384.9600114526267,565.7179894983032,385.2042743520263,559.6253662109375,385.09381103515625
552.2268221423957,386.5261137736948,565.6979258522116,386.7688221646058,559.59716796875,386.6589050292969
552.2078983391441,388.09475090874525,565.6773296613325,388.3369474670519,559.5689697265625,388.22711181640625
552.1885732905788,389.667213161605,565.6566578781911,389.90735498255145,559.5409545898438,389.7983093261719
552.1682780778408,391.24490866002725,565.6362348071758,391.47884792741155,559.5136108398438,391.37249755859375
552.1470961389309,392.8224363834109,565.6158434130949,393.0559457496703,559.4862670898438,392.9496765136719
552.1256907836629,394.4037962495598,565.5946485462001,394.635306560857,559.4591064453125,394.52984619140625
552.103373711764,395.99037453256176,565.5724881818644,396.21573820740895,559.4326171875,396.1130065917969
552.0813909553749,397.57708011456657,565.5499103543693,397.80149497198624,559.4061889648438,397.6991271972656
552.059450119298,399.16997413103655,565.5263837799996,399.38723697074283,559.3805541992188,399.2880859375
552.0373942991927,400.7644398276024,565.501658928677,400.977121780151,559.3554077148438,400.8800354003906
552.0154532651792,402.3611576945317,565.4765554190817,402.5703202141262,559.3306274414062,402.4748229980469
551.992956849147,403.9623623000344,565.4499461969406,404.1649201806109,559.3065795898438,404.07244873046875
551.9700876220106,405.56403786235927,565.4225848190666,405.7636496036491,559.2828369140625,405.67254638671875
551.9464357907312,407.1696024284126,565.394289745175,407.3632293965602,559.259765625,407.27490234375
551.9220195186282,408.7772019460166,565.3658130147586,408.9648944256864,559.2373657226562,408.87933349609375
551.8979476258082,410.38411462109366,565.3366565929989,410.5695395352883,559.2152099609375,410.4850769042969
551.8740793796619,411.9947350963054,565.3076630298043,412.17331550451513,559.19384765625,412.092041015625
551.8505120977325,413.60380019532687,565.2783039700752,413.7796767403518,559.1727905273438,413.69970703125
551.8279655352451,415.2140067037106,565.2484354758294,415.38519526527,559.1522827148438,415.30743408203125
551.8054394126221,416.8217403008264,565.2184536985154,416.99283051209227,559.1317749023438,416.9151916503906
551.7827325034842,418.4296243273019,565.1884693509422,418.5991625282894,559.1114501953125,418.5223083496094
551.7609677790059,420.03828681099947,565.1586269159952,420.20323433671086,559.0916748046875,420.1285400390625
551.7393431022032,421.64373033291673,565.1288732165257,421.80768791950067,559.072021484375,421.7335205078125
551.7179031056332,423.24372447034114,565.0997055788987,423.41337555532004,559.0516967773438,423.3367004394531
551.6965684070075,424.84767787257465,565.0709549033278,425.01233746885873,559.031982421875,424.93798828125
551.673810817332,426.4427818423039,565.0424407455224,426.6142497733585,559.011474609375,426.5368957519531
551.6510836361176,428.03881691134137,565.0148813302548,428.21051124363197,558.990966796875,428.13311767578125
551.6280776329303,429.6320329061732,564.9864626447272,429.80396010300024,558.970458984375,429.7265319824219
551.604247997529,431.21904677271755,564.958348055783,431.39688960048136,558.9492797851562,431.3168640136719
551.5820048142571,432.8050204667223,564.9305461091515,432.9846985473781,558.9279174804688,432.9039001464844
551.5587982924014,434.38564182878577,564.9026082165545,434.5707796702586,558.9059448242188,434.4875793457031
551.5367005835081,435.9610568537063,564.8752907503499,436.15477669776396,558.8829956054688,436.0677490234375
551.5146146026557,437.53654390018875,564.8483267898395,437.73218381884857,558.85986328125,437.6443176269531
551.4927116576082,439.1040721636769,564.8217555961867,439.3094128871389,558.8356323242188,439.2171936035156
551.472048876361,440.670352749629,564.7949357229879,440.8807618543545,558.8108520507812,440.7862548828125
551.4503675477062,442.23125455790387,564.7678731823065,442.4498594851742,558.78515625,442.3516540527344
551.4295857867602,443.78701595168855,564.7411391624963,444.0164492481027,558.7582397460938,443.913330078125
551.4096125362681,445.3404676186274,564.7151781667848,445.57816939835374,558.7304077148438,445.47125244140625
551.3891501031319,446.88857780429,564.6894889467939,447.1377094383999,558.7012939453125,447.0255432128906
551.3696361802666,448.43209352274454,564.663916623791,448.69427406526563,558.6707153320312,448.5760803222656
551.3491685053948,449.97277915235105,564.6386620067894,450.24650281355525,558.6388549804688,450.1229248046875
551.3287396276745,451.50759900151934,564.6142054193868,451.7971159645296,558.605224609375,451.6661682128906
551.3092937800395,453.03870289200376,564.589363054045,453.34407656598876,558.56982421875,453.2056579589844
551.287842590664,454.56735896228815,564.564641775646,454.8865635206618,558.5328979492188,454.7415466308594
551.265908942193,456.0886115583195,564.540292706487,456.42862106936144,558.49365234375,456.27374267578125
551.244966736452,457.60919151188375,564.5159363053715,457.96475853714907,558.4526977539062,457.80230712890625
551.2215897639309,459.1235179208495,564.4910192572336,459.4995488238778,558.4094848632812,459.32720947265625
551.1989177212755,460.63320586733613,564.4662041919411,461.03188982186083,558.36376953125,460.8485107421875
551.1744179895242,462.1406561914139,564.4415332446717,462.55951381876577,558.3158569335938,462.3661193847656
551.1483687002253,463.6408914940246,564.4165314472945,464.0869790426441,558.2649536132812,463.8801574707031
551.121635028701,465.1369605608891,564.3914343634137,465.61154270355024,558.2109375,465.3905029296875
551.0911949426363,466.6299967059809,564.365231477889,467.13222266903387,558.1539306640625,466.897216796875
551.0586804583143,468.11434359048883,564.3379767324581,468.65412169373,558.0928344726562,468.4002685546875
551.0241838818434,469.59624090611754,564.3082466344209,470.17162225229066,558.0278930664062,469.89959716796875
550.9803442517559,471.17918495629283,564.2735268096726,471.79441081317765,557.9537353515625,471.5019226074219
550.9326513349314,472.75343626211435,564.2359324859397,473.4175332930657,557.8739624023438,473.0999450683594
550.8812958345786,474.32619973819163,564.1945427477133,475.03439727423296,557.7891845703125,474.69366455078125
550.8238004431413,475.890969359915,564.1486750051412,476.65085563966034,557.6985473632812,476.28302001953125
550.7601973147026,477.451989009981,564.0980016591739,478.26298668254276,557.6021728515625,477.8680114746094
550.6855675290865,479.01096170041876,564.0433932771903,479.8687634967656,557.5006713867188,479.4486083984375
550.6042173838892,480.56130672842426,563.983552271179,481.4747116001053,557.39306640625,481.0247802734375
550.5178375573014,482.11079916094604,563.9193721636008,483.07353439137626,557.2801513671875,482.5965881347656
550.4237972297894,483.6536628757989,563.8507333672316,484.67061734571024,557.1614379882812,484.1639709472656
550.3245249264608,485.1903491647144,563.77655222523,486.2656918397869,557.0364990234375,485.7268981933594
550.2133776551564,486.7236596699599,563.6978362454921,487.8553962027145,556.9057006835938,487.28533935546875
550.0936569278973,488.24690225038046,563.6131499954303,489.4465697291021,556.767822265625,488.8391418457031
549.9662388702833,489.7670135050405,563.5256271281635,491.03294811883507,556.6231689453125,490.3885192871094
549.8292609061691,491.2815936572668,563.4320631956454,492.61612912230964,556.4716186523438,491.9332580566406
549.6839716687166,492.7879169695341,563.331899313734,494.1991187460817,556.3123779296875,493.4732971191406
549.5327408212887,494.2938660902197,563.2294632280871,495.77465169165424,556.1463623046875,495.0088806152344
549.3730372572369,495.792878902666,563.1191494253186,497.3482979981174,555.97314453125,496.5397033691406
549.2068468617847,497.28656049872086,563.0022869867435,498.9190622915524,555.7925415039062,498.0658874511719
549.0340684938756,498.77962478168365,562.8787502619791,500.4817145760816,555.60546875,499.5875244140625
548.8516206344616,500.26474390212087,562.7488516069737,502.0435581514192,555.4113159179688,501.1043701171875
548.6634547300755,501.7457062886905,562.609230757275,503.6009028574411,555.2101440429688,502.6166076660156
548.4680637390807,503.223401114164,562.4617996606024,505.1524970984872,555.0023193359375,504.1241760253906
548.2656201812904,504.6942043712768,562.3053396265427,506.7020373627568,554.7874145507812,505.62689208984375
548.0562601633644,506.161310591075,562.1433469247282,508.24692601104186,554.5656127929688,507.1250305175781
547.8394326942516,507.62342423163926,561.9726900723207,509.7874176974686,554.3369750976562,508.6182861328125
547.6158682180666,509.07852457550797,561.7941408718758,511.3263030536867,554.1010131835938,510.1066589355469
547.3856331250886,510.5289620837082,561.6085426948126,512.8612676496825,553.8577270507812,511.59027099609375
547.1316356675379,512.0711217251046,561.4029835234857,514.4932241498572,553.590087890625,513.167236328125
546.8698001669738,513.6058510207396,561.1849427924891,516.1220109174322,553.3139038085938,514.738525390625
546.5998793728252,515.1353582602909,560.9582110743504,517.7455060410484,553.029296875,516.3041381835938
546.3209510711299,516.6585424625538,560.7167041393999,519.3631683716391,552.7362670898438,517.8638305664062
546.0347062900352,518.1762050672909,560.4663599050903,520.9761567151729,552.4347534179688,519.4179077148438
545.73841074261,519.6889617752453,560.2033258486753,522.5813745258056,552.1251831054688,520.966064453125
545.4332094038125,521.1947710167484,559.9293193189367,524.1819977196158,551.807373046875,522.50830078125
545.1196491193442,522.6954272084057,559.647327936799,525.7769686139751,551.4814453125,524.0448608398438
544.7968583977269,524.1910110869995,559.3510486882146,527.3634949013162,551.1478271484375,525.5753784179688
544.4672884404932,525.6792574719487,559.0458756248254,528.9472139298888,550.8060302734375,527.1001586914062
544.1278594600661,527.1623177341534,558.7264890992672,530.5226131158429,550.4564208984375,528.6190185546875
543.7796488316815,528.6382086995834,558.3934117915977,532.0922100479469,550.098876953125,530.1317749023438
543.4250797912687,530.1071084085837,558.0498833325355,533.658169454752,549.7329711914062,531.6387329101562
543.0612000147728,531.5714652991353,557.6909069437619,535.2138690495632,549.3593139648438,533.1395263671875
542.6899234733721,533.0279873368249,557.3227518360593,536.7661136072717,548.9774780273438,534.6342163085938
542.3109233538771,534.4782308559741,556.9421096080299,538.3123790413031,548.5873413085938,536.1229858398438
541.9226100161209,535.9251828365584,556.5522853833418,539.847470538454,548.1898803710938,537.60546875
541.526924662382,537.3625220712973,556.1527193872424,541.38144135762,547.7841796875,539.0819091796875
541.1211980963134,538.7941538990756,555.7411191989596,542.9067653816201,547.37060546875,540.5521240234375
540.7076206196501,540.2200217184264,555.3191667151756,544.4242528560691,546.9494018554688,542.0159912109375
540.2865306041383,541.6390421041384,554.8883723426668,545.9367581360352,546.5203247070312,543.4738159179688
539.854510758061,543.0516258208557,554.4468541124534,547.4408034001824,546.083740234375,544.92529296875
539.4153837124744,544.458564778994,553.9976327749221,548.9376887519301,545.6398315429688,546.3704833984375
538.9686669914545,545.8587902727222,553.5378520249823,550.4282670444135,545.1884765625,547.8095703125
538.5114165563439,547.254193936342,553.0699115098118,551.9087947422681,544.7303466796875,549.2424926757812
538.0470617748895,548.643945156413,552.5952396817302,553.3825727606985,544.2655639648438,550.66943359375
537.5450757944245,550.1153578680251,552.081529920368,554.9387054467272,543.7646484375,552.1790771484375
537.0356531702017,551.5784689045558,551.5614643471046,556.4896326834568,543.256591796875,553.6817626953125
536.5182183520055,553.0347675056223,551.0329769215573,558.0329136633952,542.741455078125,555.177734375
535.9944546930268,554.4832339366852,550.49646967309,559.5706487335685,542.2190551757812,556.6668701171875
535.4632220474431,555.9243316985416,549.9493275826738,561.1004121518935,541.689453125,558.1490478515625
534.9247447177156,557.3588330099393,549.3941943852262,562.6223557191244,541.1527709960938,559.6243896484375
534.380531679443,558.7856553397314,548.828408358517,564.1373213449369,540.60888671875,561.0927124023438
533.8291302403736,560.2056953043291,548.2544953430639,565.6443525645716,540.0579223632812,562.5540771484375
533.272869659898,561.6184313050445,547.6699843283511,567.1441631908465,539.499755859375,564.0083618164062
532.709270063246,563.0255690522995,547.078869488711,568.6348876776486,538.9347534179688,565.4557495117188
532.1407372204483,564.4251433578588,546.4767835003157,570.1184958615631,538.3627319335938,566.8961181640625
531.5669227115816,565.8185152565816,545.8671371859235,571.5942576466826,537.7838134765625,568.3294677734375
530.9866072432419,567.2062306437568,545.2508339122631,573.0612101669232,537.1983032226562,569.7559204101562
530.4025933124769,568.5871005376396,544.6240451934067,574.5206552160306,536.6060791015625,571.1753540039062
529.8139433930239,569.9615945157232,543.9896417726735,575.9724826964112,536.0072021484375,572.5877075195312
529.2193197168037,571.3297232474868,543.3469445558427,577.4162338445037,535.4016723632812,573.9932250976562
528.6189534205403,572.6921622076453,542.6963540136376,578.8523683477387,534.7894287109375,575.392333984375
528.011848954446,574.0478351636588,542.0358703973825,580.2812115657492,534.1703491210938,576.78515625
527.3977134384719,575.3981966273185,541.3665326430207,581.7021149930397,533.54443359375,578.172119140625
526.776062031064,576.7418342709323,540.6893159429881,583.1174614501922,532.9114990234375,579.5533447265625
526.147321001495,578.0802531499986,540.0018622405804,584.5250120183132,532.2715454101562,580.9290771484375
525.5113882903895,579.4132383678159,539.3061629957979,585.9263282289496,531.62451171875,582.2994995117188
524.8674158427367,580.7397903584924,538.6021406752218,587.3222152659147,530.9702758789062,583.6646118164062
524.2159691300753,582.0613393612911,537.89037929823,588.7116651358131,530.3088989257812,585.0245361328125
523.5569125263632,583.3786058358324,537.1725077620099,590.0956491708744,529.6403198242188,586.3797607421875
522.8892810413575,584.6906127406625,536.4468575187472,591.4736901882221,528.9646606445312,587.730224609375
522.2118350004171,585.9979329034337,535.7151292094305,592.8460102431669,528.281982421875,589.0763549804688
521.5269772138395,587.3015775461425,534.9776370861412,594.213484308792,527.5923461914062,590.4183959960938
520.8337812974833,588.6008840104021,534.2349919055955,595.5768734032669,526.8958129882812,591.7564697265625
520.1313800823832,589.8972026037874,533.4861332865978,596.934313479986,526.1925659179688,593.091064453125
519.4230317290289,591.19029566358,532.7307185003979,598.2877692896709,525.482666015625,594.422119140625
518.7075308620376,592.4802032916559,531.9692833357736,599.637465336893,524.7660522460938,595.7499389648438
517.9848861113842,593.7673534506099,531.2026487595947,600.9836855114851,524.0427856445312,597.07470703125
517.2539253945903,595.0496581843715,530.4281116416047,602.326671285902,523.312744140625,598.3963623046875
516.5154600675789,596.3289291021123,529.647051762075,603.6657235174912,522.5759887695312,599.7150268554688
515.7691392975676,597.6029137075615,528.8576099808511,605.0024081982361,521.8322143554688,601.0306396484375
515.0135883065584,598.872113694949,528.0606591716501,606.3357298671117,521.0813598632812,602.3432006835938
514.2509817117012,600.1372573191893,527.2538008483917,607.6652690322752,520.3231811523438,603.6527709960938
513.4807658401425,601.3976050564554,526.4385420661724,608.9917265031937,519.5576171875,604.9590454101562
512.7037103708345,602.6534523717238,525.6151489633917,610.3157633858285,518.7843627929688,606.2620239257812
511.9182713381655,603.9055523739312,524.7851508979807,611.6363148933392,518.0034790039062,607.5617065429688
511.12628758590847,605.1537648337336,523.9462488750582,612.9530726387821,517.2149047851562,608.85791015625
510.32717704703316,606.3970936085295,523.0996996096965,614.2671292336537,516.4185180664062,610.150390625
509.5209162610951,607.63608143087,522.2463473001186,615.5777968370154,515.6143798828125,611.4389038085938
508.7073696958795,608.8691392922426,521.3844464007892,616.8837711274565,514.802734375,612.7227172851562
507.8877963019725,610.0978029590516,520.5148452667859,618.1846336594124,513.9835815429688,614.0017700195312
507.062470832087,611.3209603508036,519.6369741332277,619.4806514542269,513.1569213867188,615.2756958007812
506.2311983360686,612.5383550880414,518.7514429864424,620.7721402276113,512.3226318359375,616.5443115234375
505.39417613487797,613.7518015209466,517.8581094155082,622.0568749070978,511.48089599609375,617.8075561523438
504.55165602600584,614.9608227320747,516.9573184476127,623.3358036274028,510.6317138671875,619.0654296875
503.7039062045709,616.1649766398841,516.0502541315817,624.6098015964425,509.7751770019531,620.3176879882812
502.84983974897324,617.364311130976,515.1348247242579,625.8769571305191,508.9112548828125,621.564453125
501.98729793554816,618.5582463771159,514.2129277511514,627.1374669852528,508.0401611328125,622.8057861328125
501.11877189875474,619.7467115637581,513.2837987345786,628.3921965300354,507.1619567871094,624.04150390625
500.24327079886996,620.9293606072667,512.3479659199458,629.6413778449908,506.2765808105469,625.2716674804688
499.3602826601308,622.1053263504932,511.4056026596496,630.8851823742689,505.38409423828125,626.49609375
498.4713525736763,623.2770227541282,510.45553982318745,632.1215797970283,504.4845886230469,627.7149047851562
497.5763884856992,624.443526200769,509.4984799565533,633.3519562239546,503.57806396484375,628.9281005859375
496.675023805525,625.6042588634839,508.5340950795757,634.5760422241007,502.6645812988281,630.1355590820312
495.7655227770612,626.7590550226197,507.56337119772843,635.7937673008881,501.7441711425781,631.3374633789062
494.84977257762864,627.9088575243119,506.5851681500279,637.0043878375934,500.8169860839844,632.5337524414062
493.92689949875074,629.052892732624,505.6000573717113,638.2085042551573,499.883056640625,633.7244873046875
492.9950976280896,630.1908848854399,504.60912441094786,639.4059791499194,498.9425354003906,634.9098510742188
492.05685194279135,631.3231123881314,503.6116328154607,640.5976589845111,497.9954528808594,636.0897827148438
491.11131802391816,632.4492336047679,502.6082186385171,641.7836319185541,497.0418701171875,637.2642822265625
490.1574882181157,633.5690509139998,501.5979755777095,642.9624346231103,496.0819396972656,638.4334106445312
489.1980850150117,634.6831729528593,500.5813713258457,644.1359097889172,495.1156005859375,639.5971069335938
488.2324483840451,635.7911690950282,499.5586820695378,645.3041071472721,494.142822265625,640.7553100585938
487.26044728973176,636.8922266588505,498.5301597163997,646.4675730642659,493.16357421875,641.9078369140625
486.28308781442223,637.9884660920251,497.4968619241127,647.626189037664,492.1778564453125,643.0547485351562
485.3012853290898,639.0782515566528,496.456660839698,648.7799791190508,491.185546875,644.1957397460938
484.3130360025665,640.1623020695283,495.41119968346953,649.9282445213952,490.1866760253906,645.3308715820312
483.32050716984816,641.2397966825156,494.35947303964895,651.0719724902091,489.1811828613281,646.4597778320312
482.3207531051481,642.3125846486703,493.30285994234225,652.2090147284266,488.1691589355469,647.5828247070312
481.3144628182772,643.3774971087752,492.24019290330415,653.3410536306554,487.150634765625,648.69970703125
480.3019046309828,644.436870253269,491.1704744060291,654.465514567403,486.1256408691406,649.810546875
479.28297214006517,645.4896792671332,490.0941425766829,655.58315141768,485.09429931640625,650.9152221679688
478.25757592749375,646.5356431075518,489.0113951922509,656.6943515829047,484.05657958984375,652.0137329101562
477.22706707501186,647.5755678899636,487.92168123417974,657.798976010659,483.0124206542969,653.1060180664062
476.1910349845398,648.6085902947422,486.8258390951187,658.8978873075797,481.9618225097656,654.19189453125
475.14910052572066,649.636699364023,485.7229121351493,659.9881309463877,480.9049377441406,655.271484375
474.101676220609,650.6584987364569,484.61369105215067,661.0718737563968,479.8417663574219,656.3447265625
473.0491800915015,651.6733074768788,483.4980940632205,662.1497233106278,478.7722473144531,657.4114379882812
471.9914771388647,652.6836290912797,482.3771919523615,663.2205979830527,477.6965026855469,658.4717407226562
470.9288361633585,653.6884691641715,481.25099138293245,664.2856108551072,476.6145324707031,659.525634765625
469.8623799554032,654.6858099218376,480.1166293472046,665.3441087767341,475.5261535644531,660.57275390625
468.79127201923575,655.677703867764,478.97637643607464,666.3958470747824,474.4314270019531,661.613037109375
467.71628709076975,656.6623203335698,477.8293326154813,667.4420812886676,473.3301086425781,662.646240234375
